# time=3.48347
x,y,u,v,p,magnitude
0.02513672,0.00145312,0.01495762,-0.00000000,-0.09184663,0.01495762
0.02513672,0.00154688,0.01495762,0.00000000,-0.09184744,0.01495762
0.02513672,0.00164062,0.01484076,0.00000001,-0.09184663,0.01484076
0.02513672,0.00173438,0.01460704,0.00000001,-0.09184743,0.01460704
0.02513672,0.00182813,0.01425647,0.00000001,-0.09184663,0.01425647
0.02513672,0.00192187,0.01378903,0.00000002,-0.09184743,0.01378903
0.02513672,0.00201563,0.01320474,0.00000002,-0.09184664,0.01320474
0.02513672,0.00210938,0.01250360,0.00000002,-0.09184741,0.01250360
0.02513672,0.00220313,0.01168559,0.00000002,-0.09184665,0.01168559
0.02513672,0.00229687,0.01075073,0.00000002,-0.09184740,0.01075073
0.02513672,0.00239062,0.00969902,0.00000002,-0.09184666,0.00969902
0.02513672,0.00248438,0.00853045,0.00000002,-0.09184738,0.00853045
0.02513672,0.00257813,0.00724503,0.00000002,-0.09184668,0.00724503
0.02513672,0.00267188,0.00584276,0.00000002,-0.09184737,0.00584276
0.02513672,0.00276562,0.00432364,0.00000002,-0.09184670,0.00432364
0.02513672,0.00285937,0.00268766,0.00000001,-0.09184733,0.00268766
0.02513672,0.00295313,0.00093484,0.00000000,-0.09184685,0.00093484
0.02525391,0.00004688,0.00093484,-0.00000000,-0.09340484,0.00093484
0.02525391,0.00014063,0.00268766,-0.00000001,-0.09340530,0.00268766
0.02525391,0.00023437,0.00432364,-0.00000001,-0.09340470,0.00432364
0.02525391,0.00032813,0.00584276,-0.00000002,-0.09340534,0.00584276
0.02525391,0.00042187,0.00724503,-0.00000002,-0.09340468,0.00724503
0.02525391,0.00051563,0.00853045,-0.00000002,-0.09340535,0.00853045
0.02525391,0.00060937,0.00969902,-0.00000002,-0.09340466,0.00969902
0.02525391,0.00070312,0.01075073,-0.00000002,-0.09340537,0.01075073
0.02525391,0.00079688,0.01168559,-0.00000002,-0.09340465,0.01168559
0.02525391,0.00089063,0.01250359,-0.00000002,-0.09340538,0.01250359
0.02525391,0.00098438,0.01320474,-0.00000002,-0.09340464,0.01320474
0.02525391,0.00107813,0.01378903,-0.00000001,-0.09340539,0.01378903
0.02525391,0.00117187,0.01425646,-0.00000001,-0.09340464,0.01425646
0.02525391,0.00126563,0.01460704,-0.00000001,-0.09340540,0.01460704
0.02525391,0.00135938,0.01484075,-0.00000001,-0.09340463,0.01484075
0.02525391,0.00145312,0.01495761,-0.00000000,-0.09340540,0.01495761
0.02525391,0.00154688,0.01495761,0.00000000,-0.09340463,0.01495761
0.02525391,0.00164062,0.01484075,0.00000001,-0.09340540,0.01484075
0.02525391,0.00173438,0.01460704,0.00000001,-0.09340463,0.01460704
0.02525391,0.00182813,0.01425646,0.00000001,-0.09340540,0.01425646
0.02525391,0.00192187,0.01378903,0.00000001,-0.09340464,0.01378903
0.02525391,0.00201563,0.01320474,0.00000002,-0.09340539,0.01320474
0.02525391,0.00210938,0.01250359,0.00000002,-0.09340465,0.01250359
0.02525391,0.00220313,0.01168559,0.00000002,-0.09340538,0.01168559
0.02525391,0.00229687,0.01075073,0.00000002,-0.09340466,0.01075073
0.02525391,0.00239062,0.00969902,0.00000002,-0.09340536,0.00969902
0.02525391,0.00248438,0.00853045,0.00000002,-0.09340467,0.00853045
0.02525391,0.00257813,0.00724503,0.00000002,-0.09340535,0.00724503
0.02525391,0.00267188,0.00584276,0.00000002,-0.09340469,0.00584276
0.02525391,0.00276562,0.00432364,0.00000002,-0.09340533,0.00432364
0.02525391,0.00285937,0.00268766,0.00000001,-0.09340473,0.00268766
0.02525391,0.00295313,0.00093484,0.00000001,-0.09340537,0.00093484
0.02537109,0.00004688,0.00093484,-0.00000001,-0.09496334,0.00093484
0.02537109,0.00014063,0.00268766,-0.00000001,-0.09496273,0.00268766
0.02537109,0.00023437,0.00432364,-0.00000001,-0.09496331,0.00432364
0.02537109,0.00032813,0.00584276,-0.00000002,-0.09496270,0.00584276
0.02537109,0.00042187,0.00724503,-0.00000002,-0.09496332,0.00724503
0.02537109,0.00051563,0.00853045,-0.00000002,-0.09496268,0.00853045
0.02537109,0.00060937,0.00969901,-0.00000002,-0.09496333,0.00969901
0.02537109,0.00070312,0.01075072,-0.00000002,-0.09496266,0.01075072
0.02537109,0.00079688,0.01168558,-0.00000002,-0.09496335,0.01168558
0.02537109,0.00089063,0.01250358,-0.00000002,-0.09496265,0.01250358
0.02537109,0.00098438,0.01320473,-0.00000002,-0.09496336,0.01320473
0.02537109,0.00107813,0.01378902,-0.00000001,-0.09496264,0.01378902
0.02537109,0.00117187,0.01425645,-0.00000001,-0.09496337,0.01425645
0.02537109,0.00126563,0.01460703,-0.00000001,-0.09496264,0.01460703
0.02537109,0.00135938,0.01484074,-0.00000001,-0.09496337,0.01484074
0.02537109,0.00145312,0.01495760,-0.00000000,-0.09496264,0.01495760
0.02537109,0.00154688,0.01495760,0.00000000,-0.09496338,0.01495760
0.02537109,0.00164062,0.01484074,0.00000001,-0.09496264,0.01484074
0.02537109,0.00173438,0.01460703,0.00000001,-0.09496337,0.01460703
0.02537109,0.00182813,0.01425645,0.00000001,-0.09496264,0.01425645
0.02537109,0.00192187,0.01378902,0.00000001,-0.09496337,0.01378902
0.02537109,0.00201563,0.01320473,0.00000002,-0.09496265,0.01320473
0.02537109,0.00210938,0.01250358,0.00000002,-0.09496335,0.01250358
0.02537109,0.00220313,0.01168558,0.00000002,-0.09496266,0.01168558
0.02537109,0.00229687,0.01075072,0.00000002,-0.09496334,0.01075072
0.02537109,0.00239062,0.00969901,0.00000002,-0.09496267,0.00969901
0.02537109,0.00248438,0.00853045,0.00000002,-0.09496333,0.00853045
0.02537109,0.00257813,0.00724503,0.00000002,-0.09496269,0.00724503
0.02537109,0.00267188,0.00584276,0.00000002,-0.09496331,0.00584276
0.02537109,0.00276562,0.00432364,0.00000001,-0.09496270,0.00432364
0.02537109,0.00285937,0.00268766,0.00000001,-0.09496328,0.00268766
0.02537109,0.00295313,0.00093484,0.00000000,-0.09496284,0.00093484
0.02548828,0.00004688,0.00093484,-0.00000000,-0.09652084,0.00093484
0.02548828,0.00014063,0.00268766,-0.00000001,-0.09652126,0.00268766
0.02548828,0.00023437,0.00432364,-0.00000001,-0.09652071,0.00432364
0.02548828,0.00032813,0.00584276,-0.00000002,-0.09652129,0.00584276
0.02548828,0.00042187,0.00724503,-0.00000002,-0.09652069,0.00724503
0.02548828,0.00051563,0.00853045,-0.00000002,-0.09652130,0.00853045
0.02548828,0.00060937,0.00969901,-0.00000002,-0.09652068,0.00969901
0.02548828,0.00070312,0.01075072,-0.00000002,-0.09652132,0.01075072
0.02548828,0.00079688,0.01168558,-0.00000002,-0.09652066,0.01168558
0.02548828,0.00089063,0.01250358,-0.00000002,-0.09652133,0.01250358
0.02548828,0.00098438,0.01320472,-0.00000002,-0.09652066,0.01320472
0.02548828,0.00107813,0.01378901,-0.00000001,-0.09652134,0.01378901
0.02548828,0.00117187,0.01425645,-0.00000001,-0.09652065,0.01425645
0.02548828,0.00126563,0.01460702,-0.00000001,-0.09652135,0.01460702
0.02548828,0.00135938,0.01484074,-0.00000001,-0.09652065,0.01484074
0.02548828,0.00145312,0.01495760,-0.00000000,-0.09652135,0.01495760
0.02548828,0.00154688,0.01495760,0.00000000,-0.09652065,0.01495760
0.02548828,0.00164062,0.01484074,0.00000001,-0.09652135,0.01484074
0.02548828,0.00173438,0.01460702,0.00000001,-0.09652065,0.01460702
0.02548828,0.00182813,0.01425645,0.00000001,-0.09652134,0.01425645
0.02548828,0.00192187,0.01378901,0.00000001,-0.09652065,0.01378901
0.02548828,0.00201563,0.01320472,0.00000002,-0.09652134,0.01320472
0.02548828,0.00210938,0.01250358,0.00000002,-0.09652066,0.01250358
0.02548828,0.00220313,0.01168558,0.00000002,-0.09652132,0.01168558
0.02548828,0.00229687,0.01075072,0.00000002,-0.09652067,0.01075072
0.02548828,0.00239062,0.00969901,0.00000002,-0.09652131,0.00969901
0.02548828,0.00248438,0.00853045,0.00000002,-0.09652068,0.00853045
0.02548828,0.00257813,0.00724503,0.00000002,-0.09652130,0.00724503
0.02548828,0.00267188,0.00584276,0.00000002,-0.09652070,0.00584276
0.02548828,0.00276562,0.00432364,0.00000001,-0.09652128,0.00432364
0.02548828,0.00285937,0.00268766,0.00000001,-0.09652074,0.00268766
0.02548828,0.00295313,0.00093484,0.00000001,-0.09652131,0.00093484
0.02560547,0.00004688,0.00093484,-0.00000001,-0.09807929,0.00093484
0.02560547,0.00014063,0.00268766,-0.00000001,-0.09807874,0.00268766
0.02560547,0.00023437,0.00432364,-0.00000001,-0.09807926,0.00432364
0.02560547,0.00032813,0.00584276,-0.00000002,-0.09807871,0.00584276
0.02560547,0.00042187,0.00724503,-0.00000002,-0.09807928,0.00724503
0.02560547,0.00051563,0.00853044,-0.00000002,-0.09807869,0.00853044
0.02560547,0.00060937,0.00969901,-0.00000002,-0.09807929,0.00969901
0.02560547,0.00070312,0.01075072,-0.00000002,-0.09807868,0.01075072
0.02560547,0.00079688,0.01168557,-0.00000002,-0.09807930,0.01168557
0.02560547,0.00089063,0.01250357,-0.00000002,-0.09807867,0.01250357
0.02560547,0.00098438,0.01320472,-0.00000002,-0.09807931,0.01320472
0.02560547,0.00107813,0.01378901,-0.00000001,-0.09807867,0.01378901
0.02560547,0.00117187,0.01425644,-0.00000001,-0.09807932,0.01425644
0.02560547,0.00126563,0.01460701,-0.00000001,-0.09807866,0.01460701
0.02560547,0.00135938,0.01484073,-0.00000000,-0.09807933,0.01484073
0.02560547,0.00145312,0.01495759,-0.00000000,-0.09807866,0.01495759
0.02560547,0.00154688,0.01495759,0.00000000,-0.09807933,0.01495759
0.02560547,0.00164062,0.01484073,0.00000000,-0.09807866,0.01484073
0.02560547,0.00173438,0.01460701,0.00000001,-0.09807933,0.01460701
0.02560547,0.00182813,0.01425644,0.00000001,-0.09807866,0.01425644
0.02560547,0.00192187,0.01378901,0.00000001,-0.09807932,0.01378901
0.02560547,0.00201563,0.01320472,0.00000002,-0.09807867,0.01320472
0.02560547,0.00210938,0.01250357,0.00000002,-0.09807931,0.01250357
0.02560547,0.00220313,0.01168557,0.00000002,-0.09807868,0.01168557
0.02560547,0.00229687,0.01075072,0.00000002,-0.09807930,0.01075072
0.02560547,0.00239062,0.00969901,0.00000002,-0.09807869,0.00969901
0.02560547,0.00248438,0.00853044,0.00000002,-0.09807928,0.00853044
0.02560547,0.00257813,0.00724503,0.00000002,-0.09807870,0.00724503
0.02560547,0.00267188,0.00584276,0.00000001,-0.09807927,0.00584276
0.02560547,0.00276562,0.00432364,0.00000001,-0.09807872,0.00432364
0.02560547,0.00285937,0.00268766,0.00000001,-0.09807924,0.00268766
0.02560547,0.00295313,0.00093484,0.00000000,-0.09807884,0.00093484
0.02572266,0.00004688,0.00093484,-0.00000000,-0.09963684,0.00093484
0.02572266,0.00014063,0.00268766,-0.00000001,-0.09963722,0.00268766
0.02572266,0.00023437,0.00432363,-0.00000001,-0.09963673,0.00432363
0.02572266,0.00032813,0.00584276,-0.00000001,-0.09963725,0.00584276
0.02572266,0.00042187,0.00724502,-0.00000002,-0.09963671,0.00724502
0.02572266,0.00051563,0.00853044,-0.00000002,-0.09963727,0.00853044
0.02572266,0.00060937,0.00969900,-0.00000002,-0.09963670,0.00969900
0.02572266,0.00070312,0.01075071,-0.00000002,-0.09963728,0.01075071
0.02572266,0.00079688,0.01168557,-0.00000002,-0.09963669,0.01168557
0.02572266,0.00089063,0.01250357,-0.00000002,-0.09963729,0.01250357
0.02572266,0.00098438,0.01320471,-0.00000001,-0.09963668,0.01320471
0.02572266,0.00107813,0.01378900,-0.00000001,-0.09963730,0.01378900
0.02572266,0.00117187,0.01425643,-0.00000001,-0.09963668,0.01425643
0.02572266,0.00126563,0.01460701,-0.00000001,-0.09963731,0.01460701
0.02572266,0.00135938,0.01484072,-0.00000000,-0.09963668,0.01484072
0.02572266,0.00145312,0.01495758,-0.00000000,-0.09963731,0.01495758
0.02572266,0.00154688,0.01495758,0.00000000,-0.09963668,0.01495758
0.02572266,0.00164062,0.01484072,0.00000000,-0.09963731,0.01484072
0.02572266,0.00173438,0.01460701,0.00000001,-0.09963668,0.01460701
0.02572266,0.00182813,0.01425643,0.00000001,-0.09963730,0.01425643
0.02572266,0.00192187,0.01378900,0.00000001,-0.09963668,0.01378900
0.02572266,0.00201563,0.01320471,0.00000001,-0.09963730,0.01320471
0.02572266,0.00210938,0.01250357,0.00000002,-0.09963669,0.01250357
0.02572266,0.00220313,0.01168557,0.00000002,-0.09963729,0.01168557
0.02572266,0.00229687,0.01075071,0.00000002,-0.09963669,0.01075071
0.02572266,0.00239062,0.00969900,0.00000002,-0.09963727,0.00969900
0.02572266,0.00248438,0.00853044,0.00000002,-0.09963671,0.00853044
0.02572266,0.00257813,0.00724503,0.00000002,-0.09963726,0.00724503
0.02572266,0.00267188,0.00584276,0.00000001,-0.09963672,0.00584276
0.02572266,0.00276562,0.00432364,0.00000001,-0.09963725,0.00432364
0.02572266,0.00285937,0.00268766,0.00000001,-0.09963675,0.00268766
0.02572266,0.00295313,0.00093484,0.00000001,-0.09963728,0.00093484
0.02583984,0.00004688,0.00093484,-0.00000001,-0.10119526,0.00093484
0.02583984,0.00014063,0.00268766,-0.00000001,-0.10119477,0.00268766
0.02583984,0.00023437,0.00432363,-0.00000001,-0.10119523,0.00432363
0.02583984,0.00032813,0.00584276,-0.00000001,-0.10119474,0.00584276
0.02583984,0.00042187,0.00724502,-0.00000002,-0.10119525,0.00724502
0.02583984,0.00051563,0.00853044,-0.00000002,-0.10119472,0.00853044
0.02583984,0.00060937,0.00969900,-0.00000002,-0.10119526,0.00969900
0.02583984,0.00070312,0.01075071,-0.00000002,-0.10119471,0.01075071
0.02583984,0.00079688,0.01168556,-0.00000002,-0.10119527,0.01168556
0.02583984,0.00089063,0.01250356,-0.00000002,-0.10119470,0.01250356
0.02583984,0.00098438,0.01320471,-0.00000001,-0.10119528,0.01320471
0.02583984,0.00107813,0.01378900,-0.00000001,-0.10119470,0.01378900
0.02583984,0.00117187,0.01425643,-0.00000001,-0.10119529,0.01425643
0.02583984,0.00126563,0.01460700,-0.00000001,-0.10119470,0.01460700
0.02583984,0.00135938,0.01484072,-0.00000000,-0.10119530,0.01484072
0.02583984,0.00145312,0.01495757,-0.00000000,-0.10119469,0.01495757
0.02583984,0.00154688,0.01495757,0.00000000,-0.10119530,0.01495757
0.02583984,0.00164062,0.01484072,0.00000000,-0.10119469,0.01484072
0.02583984,0.00173438,0.01460700,0.00000001,-0.10119529,0.01460700
0.02583984,0.00182813,0.01425643,0.00000001,-0.10119470,0.01425643
0.02583984,0.00192187,0.01378900,0.00000001,-0.10119529,0.01378900
0.02583984,0.00201563,0.01320471,0.00000001,-0.10119470,0.01320471
0.02583984,0.00210938,0.01250356,0.00000002,-0.10119528,0.01250356
0.02583984,0.00220313,0.01168556,0.00000002,-0.10119471,0.01168556
0.02583984,0.00229687,0.01075071,0.00000002,-0.10119527,0.01075071
0.02583984,0.00239062,0.00969900,0.00000002,-0.10119471,0.00969900
0.02583984,0.00248438,0.00853044,0.00000002,-0.10119525,0.00853044
0.02583984,0.00257813,0.00724502,0.00000002,-0.10119473,0.00724502
0.02583984,0.00267188,0.00584276,0.00000001,-0.10119524,0.00584276
0.02583984,0.00276562,0.00432363,0.00000001,-0.10119474,0.00432363
0.02583984,0.00285937,0.00268766,0.00000001,-0.10119521,0.00268766
0.02583984,0.00295313,0.00093484,0.00000000,-0.10119485,0.00093484
0.02595703,0.00004688,0.00093484,-0.00000000,-0.10275286,0.00093484
0.02595703,0.00014063,0.00268766,-0.00000001,-0.10275320,0.00268766
0.02595703,0.00023437,0.00432363,-0.00000001,-0.10275276,0.00432363
0.02595703,0.00032813,0.00584275,-0.00000001,-0.10275323,0.00584275
0.02595703,0.00042187,0.00724502,-0.00000001,-0.10275275,0.00724502
0.02595703,0.00051563,0.00853044,-0.00000002,-0.10275324,0.00853044
0.02595703,0.00060937,0.00969900,-0.00000002,-0.10275273,0.00969900
0.02595703,0.00070312,0.01075071,-0.00000002,-0.10275325,0.01075071
0.02595703,0.00079688,0.01168556,-0.00000002,-0.10275272,0.01168556
0.02595703,0.00089063,0.01250356,-0.00000001,-0.10275327,0.01250356
0.02595703,0.00098438,0.01320470,-0.00000001,-0.10275272,0.01320470
0.02595703,0.00107813,0.01378899,-0.00000001,-0.10275328,0.01378899
0.02595703,0.00117187,0.01425642,-0.00000001,-0.10275272,0.01425642
0.02595703,0.00126563,0.01460699,-0.00000001,-0.10275328,0.01460699
0.02595703,0.00135938,0.01484071,-0.00000000,-0.10275271,0.01484071
0.02595703,0.00145312,0.01495757,-0.00000000,-0.10275328,0.01495757
0.02595703,0.00154688,0.01495757,0.00000000,-0.10275271,0.01495757
0.02595703,0.00164062,0.01484071,0.00000000,-0.10275328,0.01484071
0.02595703,0.00173438,0.01460699,0.00000001,-0.10275271,0.01460699
0.02595703,0.00182813,0.01425642,0.00000001,-0.10275328,0.01425642
0.02595703,0.00192187,0.01378899,0.00000001,-0.10275272,0.01378899
0.02595703,0.00201563,0.01320470,0.00000001,-0.10275327,0.01320470
0.02595703,0.00210938,0.01250356,0.00000001,-0.10275272,0.01250356
0.02595703,0.00220313,0.01168556,0.00000002,-0.10275326,0.01168556
0.02595703,0.00229687,0.01075071,0.00000002,-0.10275273,0.01075071
0.02595703,0.00239062,0.00969900,0.00000002,-0.10275325,0.00969900
0.02595703,0.00248438,0.00853044,0.00000002,-0.10275274,0.00853044
0.02595703,0.00257813,0.00724502,0.00000001,-0.10275324,0.00724502
0.02595703,0.00267188,0.00584275,0.00000001,-0.10275275,0.00584275
0.02595703,0.00276562,0.00432363,0.00000001,-0.10275322,0.00432363
0.02595703,0.00285937,0.00268766,0.00000001,-0.10275278,0.00268766
0.02595703,0.00295313,0.00093484,0.00000001,-0.10275325,0.00093484
0.02607422,0.00004688,0.00093484,-0.00000001,-0.10431124,0.00093484
0.02607422,0.00014063,0.00268766,-0.00000001,-0.10431080,0.00268766
0.02607422,0.00023437,0.00432363,-0.00000001,-0.10431122,0.00432363
0.02607422,0.00032813,0.00584275,-0.00000001,-0.10431077,0.00584275
0.02607422,0.00042187,0.00724502,-0.00000001,-0.10431123,0.00724502
0.02607422,0.00051563,0.00853044,-0.00000001,-0.10431076,0.00853044
0.02607422,0.00060937,0.00969900,-0.00000002,-0.10431124,0.00969900
0.02607422,0.00070312,0.01075070,-0.00000002,-0.10431075,0.01075070
0.02607422,0.00079688,0.01168556,-0.00000002,-0.10431125,0.01168556
0.02607422,0.00089063,0.01250356,-0.00000001,-0.10431074,0.01250356
0.02607422,0.00098438,0.01320470,-0.00000001,-0.10431126,0.01320470
0.02607422,0.00107813,0.01378898,-0.00000001,-0.10431074,0.01378898
0.02607422,0.00117187,0.01425641,-0.00000001,-0.10431127,0.01425641
0.02607422,0.00126563,0.01460699,-0.00000001,-0.10431074,0.01460699
0.02607422,0.00135938,0.01484070,-0.00000000,-0.10431128,0.01484070
0.02607422,0.00145312,0.01495756,-0.00000000,-0.10431074,0.01495756
0.02607422,0.00154688,0.01495756,0.00000000,-0.10431128,0.01495756
0.02607422,0.00164062,0.01484070,0.00000000,-0.10431074,0.01484070
0.02607422,0.00173438,0.01460699,0.00000001,-0.10431127,0.01460699
0.02607422,0.00182813,0.01425641,0.00000001,-0.10431074,0.01425641
0.02607422,0.00192187,0.01378898,0.00000001,-0.10431127,0.01378898
0.02607422,0.00201563,0.01320470,0.00000001,-0.10431074,0.01320470
0.02607422,0.00210938,0.01250356,0.00000001,-0.10431126,0.01250356
0.02607422,0.00220313,0.01168556,0.00000002,-0.10431075,0.01168556
0.02607422,0.00229687,0.01075070,0.00000002,-0.10431125,0.01075070
0.02607422,0.00239062,0.00969900,0.00000002,-0.10431075,0.00969900
0.02607422,0.00248438,0.00853044,0.00000001,-0.10431124,0.00853044
0.02607422,0.00257813,0.00724502,0.00000001,-0.10431077,0.00724502
0.02607422,0.00267188,0.00584275,0.00000001,-0.10431122,0.00584275
0.02607422,0.00276562,0.00432363,0.00000001,-0.10431078,0.00432363
0.02607422,0.00285937,0.00268766,0.00000001,-0.10431120,0.00268766
0.02607422,0.00295313,0.00093484,0.00000000,-0.10431087,0.00093484
0.02619141,0.00004688,0.00093484,-0.00000000,-0.10586889,0.00093484
0.02619141,0.00014063,0.00268766,-0.00000001,-0.10586919,0.00268766
0.02619141,0.00023437,0.00432363,-0.00000001,-0.10586880,0.00432363
0.02619141,0.00032813,0.00584275,-0.00000001,-0.10586922,0.00584275
0.02619141,0.00042187,0.00724502,-0.00000001,-0.10586879,0.00724502
0.02619141,0.00051563,0.00853043,-0.00000001,-0.10586923,0.00853043
0.02619141,0.00060937,0.00969899,-0.00000001,-0.10586878,0.00969899
0.02619141,0.00070312,0.01075070,-0.00000001,-0.10586924,0.01075070
0.02619141,0.00079688,0.01168555,-0.00000001,-0.10586877,0.01168555
0.02619141,0.00089063,0.01250355,-0.00000001,-0.10586925,0.01250355
0.02619141,0.00098438,0.01320469,-0.00000001,-0.10586877,0.01320469
0.02619141,0.00107813,0.01378898,-0.00000001,-0.10586926,0.01378898
0.02619141,0.00117187,0.01425641,-0.00000001,-0.10586876,0.01425641
0.02619141,0.00126563,0.01460698,-0.00000001,-0.10586927,0.01460698
0.02619141,0.00135938,0.01484070,-0.00000000,-0.10586876,0.01484070
0.02619141,0.00145312,0.01495756,-0.00000000,-0.10586927,0.01495756
0.02619141,0.00154688,0.01495755,0.00000000,-0.10586876,0.01495755
0.02619141,0.00164062,0.01484070,0.00000000,-0.10586927,0.01484070
0.02619141,0.00173438,0.01460698,0.00000001,-0.10586876,0.01460698
0.02619141,0.00182813,0.01425641,0.00000001,-0.10586927,0.01425641
0.02619141,0.00192187,0.01378898,0.00000001,-0.10586876,0.01378898
0.02619141,0.00201563,0.01320469,0.00000001,-0.10586926,0.01320469
0.02619141,0.00210938,0.01250355,0.00000001,-0.10586877,0.01250355
0.02619141,0.00220313,0.01168555,0.00000001,-0.10586925,0.01168555
0.02619141,0.00229687,0.01075070,0.00000001,-0.10586877,0.01075070
0.02619141,0.00239062,0.00969900,0.00000001,-0.10586924,0.00969900
0.02619141,0.00248438,0.00853043,0.00000001,-0.10586878,0.00853043
0.02619141,0.00257813,0.00724502,0.00000001,-0.10586923,0.00724502
0.02619141,0.00267188,0.00584275,0.00000001,-0.10586880,0.00584275
0.02619141,0.00276562,0.00432363,0.00000001,-0.10586921,0.00432363
0.02619141,0.00285937,0.00268766,0.00000001,-0.10586882,0.00268766
0.02619141,0.00295313,0.00093484,0.00000001,-0.10586924,0.00093484
0.02630859,0.00004688,0.00093484,-0.00000001,-0.10742723,0.00093484
0.02630859,0.00014063,0.00268766,-0.00000001,-0.10742684,0.00268766
0.02630859,0.00023437,0.00432363,-0.00000001,-0.10742721,0.00432363
0.02630859,0.00032813,0.00584275,-0.00000001,-0.10742682,0.00584275
0.02630859,0.00042187,0.00724502,-0.00000001,-0.10742722,0.00724502
0.02630859,0.00051563,0.00853043,-0.00000001,-0.10742681,0.00853043
0.02630859,0.00060937,0.00969899,-0.00000001,-0.10742724,0.00969899
0.02630859,0.00070312,0.01075070,-0.00000001,-0.10742680,0.01075070
0.02630859,0.00079688,0.01168555,-0.00000001,-0.10742725,0.01168555
0.02630859,0.00089063,0.01250355,-0.00000001,-0.10742679,0.01250355
0.02630859,0.00098438,0.01320469,-0.00000001,-0.10742726,0.01320469
0.02630859,0.00107813,0.01378898,-0.00000001,-0.10742679,0.01378898
0.02630859,0.00117187,0.01425640,-0.00000001,-0.10742726,0.01425640
0.02630859,0.00126563,0.01460698,-0.00000001,-0.10742679,0.01460698
0.02630859,0.00135938,0.01484069,-0.00000000,-0.10742727,0.01484069
0.02630859,0.00145312,0.01495755,-0.00000000,-0.10742679,0.01495755
0.02630859,0.00154688,0.01495755,0.00000000,-0.10742727,0.01495755
0.02630859,0.00164062,0.01484069,0.00000000,-0.10742679,0.01484069
0.02630859,0.00173438,0.01460698,0.00000001,-0.10742727,0.01460698
0.02630859,0.00182813,0.01425640,0.00000001,-0.10742679,0.01425640
0.02630859,0.00192187,0.01378898,0.00000001,-0.10742726,0.01378898
0.02630859,0.00201563,0.01320469,0.00000001,-0.10742679,0.01320469
0.02630859,0.00210938,0.01250355,0.00000001,-0.10742725,0.01250355
0.02630859,0.00220313,0.01168555,0.00000001,-0.10742680,0.01168555
0.02630859,0.00229687,0.01075070,0.00000001,-0.10742724,0.01075070
0.02630859,0.00239062,0.00969899,0.00000001,-0.10742680,0.00969899
0.02630859,0.00248438,0.00853043,0.00000001,-0.10742723,0.00853043
0.02630859,0.00257813,0.00724502,0.00000001,-0.10742681,0.00724502
0.02630859,0.00267188,0.00584275,0.00000001,-0.10742722,0.00584275
0.02630859,0.00276562,0.00432363,0.00000001,-0.10742682,0.00432363
0.02630859,0.00285937,0.00268766,0.00000001,-0.10742720,0.00268766
0.02630859,0.00295313,0.00093484,0.00000000,-0.10742691,0.00093484
0.02642578,0.00004688,0.00093484,-0.00000000,-0.10898493,0.00093484
0.02642578,0.00014063,0.00268766,-0.00000001,-0.10898520,0.00268766
0.02642578,0.00023437,0.00432363,-0.00000001,-0.10898485,0.00432363
0.02642578,0.00032813,0.00584275,-0.00000001,-0.10898522,0.00584275
0.02642578,0.00042187,0.00724502,-0.00000001,-0.10898484,0.00724502
0.02642578,0.00051563,0.00853043,-0.00000001,-0.10898523,0.00853043
0.02642578,0.00060937,0.00969899,-0.00000001,-0.10898483,0.00969899
0.02642578,0.00070312,0.01075070,-0.00000001,-0.10898524,0.01075070
0.02642578,0.00079688,0.01168555,-0.00000001,-0.10898482,0.01168555
0.02642578,0.00089063,0.01250354,-0.00000001,-0.10898525,0.01250354
0.02642578,0.00098438,0.01320469,-0.00000001,-0.10898482,0.01320469
0.02642578,0.00107813,0.01378897,-0.00000001,-0.10898526,0.01378897
0.02642578,0.00117187,0.01425640,-0.00000001,-0.10898482,0.01425640
0.02642578,0.00126563,0.01460697,-0.00000001,-0.10898527,0.01460697
0.02642578,0.00135938,0.01484069,-0.00000000,-0.10898482,0.01484069
0.02642578,0.00145312,0.01495754,-0.00000000,-0.10898527,0.01495754
0.02642578,0.00154688,0.01495754,0.00000000,-0.10898482,0.01495754
0.02642578,0.00164062,0.01484069,0.00000000,-0.10898527,0.01484069
0.02642578,0.00173438,0.01460697,0.00000001,-0.10898482,0.01460697
0.02642578,0.00182813,0.01425640,0.00000001,-0.10898527,0.01425640
0.02642578,0.00192187,0.01378897,0.00000001,-0.10898482,0.01378897
0.02642578,0.00201563,0.01320469,0.00000001,-0.10898526,0.01320469
0.02642578,0.00210938,0.01250354,0.00000001,-0.10898482,0.01250354
0.02642578,0.00220313,0.01168555,0.00000001,-0.10898525,0.01168555
0.02642578,0.00229687,0.01075070,0.00000001,-0.10898483,0.01075070
0.02642578,0.00239062,0.00969899,0.00000001,-0.10898524,0.00969899
0.02642578,0.00248438,0.00853043,0.00000001,-0.10898484,0.00853043
0.02642578,0.00257813,0.00724502,0.00000001,-0.10898523,0.00724502
0.02642578,0.00267188,0.00584275,0.00000001,-0.10898485,0.00584275
0.02642578,0.00276562,0.00432363,0.00000001,-0.10898522,0.00432363
0.02642578,0.00285937,0.00268766,0.00000001,-0.10898487,0.00268766
0.02642578,0.00295313,0.00093484,0.00000001,-0.10898524,0.00093484
0.02654297,0.00004688,0.00093484,-0.00000001,-0.11054324,0.00093484
0.02654297,0.00014063,0.00268766,-0.00000001,-0.11054289,0.00268766
0.02654297,0.00023437,0.00432363,-0.00000001,-0.11054322,0.00432363
